time_sec,pid,package,process_group,pss,paused_time,total_time
13921,7478,com.touchtype.swiftkey,vis,90077,0,0
13921,5903,com.google.android.gms.unstable,vis,15062,0,0
13921,8233,com.miui.msa.global,vis,19166,0,0
13921,23889,com.google.android.inputmethod.latin,vis,23898,0,0
13921,4578,com.xiaomi.joyose,vis,11549,0,0
13921,2171,com.qualcomm.qcrilmsgtunnel,vis,11336,0,0
13921,2741,com.android.smspush,vis,4472,0,0
13921,2534,com.google.android.googlequicksearchbox:interactor,vis,23615,0,0
13921,2398,com.google.android.ext.services,vis,11360,0,0
13921,3242,com.lbe.security.miui,percept,10743,0,0
13921,2831,com.xiaomi.location.fused,percept,11501,0,0
13921,5691,com.android.chrome,backup,41314,0,0
13921,2471,com.android.deskclock,backup,7583,0,0
13921,7432,com.qualcomm.qti.StatsPollManager,servicea,4629,0,0
13921,6473,com.xiaomi.mi_connect_service,servicea,5721,0,0
13921,6436,org.simalliance.openmobileapi.service:remote,servicea,5068,0,0
13921,7613,com.kakao.talk,servicea,39106,0,0
13921,2023,com.miui.home,home,35523,0,0
13921,29042,com.mgmresorts.mgmresorts,prev,283317,0,0
13921,6207,com.hamilton.app,prev,195345,0,0
13921,12719,com.android.vending,prev,42425,0,0
13921,27632,com.google.process.gapps,prev,6356,0,0
13921,6409,com.xiaomi.bluetooth,serviceb,5615,0,0
13921,6340,com.facebook.services,serviceb,9110,0,0
13921,4385,com.google.android.googlequicksearchbox:search,serviceb,18928,0,0
13921,1390,android.process.media,serviceb,7863,0,0
13921,12342,com.miui.powerkeeper,serviceb,13396,0,0
13921,28602,com.reflectlyApp,cached,97596,0,0
13921,28896,com.spotlightsix.zentimerlite2,cached,314446,0,0
13921,31864,com.mi.android.globalminusscreen,cached,40528,0,0
13921,1319,com.google.android.apps.photos,cached,23983,0,0
13921,29156,com.android.chrome:privileged_process4,cached,13360,0,0
13921,29144,com.android.chrome:sandboxed_process4,cached,12595,0,0
13921,31881,com.miui.analytics,cached,11331,0,0
13921,9185,dumpsys,native,1057,0,0
13951,1,/init,native,1690,0,0
13951,395,ueventd,native,780,0,0
13951,430,mqsasd,native,2612,0,0
13951,431,logd,native,7717,0,0
13951,440,debuggerd,native,348,0,0
13951,441,debuggerd64,native,434,0,0
13951,442,vold,native,1245,0,0
13951,444,debuggerd64:signaller,native,326,0,0
13951,445,debuggerd:signaller,native,277,0,0
13951,452,perfd,native,788,0,0
13951,518,healthd,native,448,0,0
13951,521,rmt_storage,native,550,0,0
13951,522,tftp_server,native,512,0,0
13951,526,esepmdaemon,native,565,0,0
13951,528,qseecomd,native,524,0,0
13951,529,pm-service,native,786,0,0
13951,531,lmkd,native,733,0,0
13951,532,servicemanager,native,624,0,0
13951,533,surfaceflinger,native,33227,0,0
13951,535,gx_fpd,native,718,0,0
13951,538,mm-pp-dpps,native,4110,0,0
13951,539,pm-proxy,native,598,0,0
13951,572,qseecomd,native,743,0,0
13951,576,sensors.qcom,native,757,0,0
13951,628,fingerprintd,native,3991,0,0
13951,686,cnd,native,4737,0,0
13951,688,cnss_diag,native,854,0,0
13951,689,time_daemon,native,863,0,0
13951,690,thermal-engine,native,1746,0,0
13951,691,wcnss_service,native,813,0,0
13951,693,adsprpcd,native,849,0,0
13951,694,hvdcp_opti,native,460,0,0
13951,695,zygote64,native,5252,0,0
13951,696,zygote,native,10646,0,0
13951,698,shelld,native,3909,0,0
13951,699,otad,native,1017,0,0
13951,701,fdpp,native,565,0,0
13951,704,audioserver,native,12484,0,0
13951,705,cameraserver,native,4440,0,0
13951,706,drmserver,native,1418,0,0
13951,707,installd,native,788,0,0
13951,709,keystore,native,978,0,0
13951,710,media.codec,native,2157,0,0
13951,711,mediadrmserver,native,1342,0,0
13951,712,media.extractor,native,2346,0,0
13951,713,mediaserver,native,1934,0,0
13951,714,netd,native,1773,0,0
13951,717,rild,native,4875,0,0
13951,735,dpmd,native,494,0,0
13951,736,cnss-daemon,native,904,0,0
13951,739,loc_launcher,native,599,0,0
13951,775,qseeproxydaemon,native,3914,0,0
13951,777,mm-qcamera-daemon,native,24268,0,0
13951,779,audiod,native,1941,0,0
13951,784,mdtpd,native,1086,0,0
13951,789,mtd,native,3941,0,0
13951,792,vsimd,native,2521,0,0
13951,793,mlipayd,native,3906,0,0
13951,794,gatekeeperd,native,755,0,0
13951,826,dpmd,native,513,0,0
13951,842,imsqmidaemon,native,612,0,0
13951,843,msm_irqbalance,native,521,0,0
13951,854,ipacm-diag,native,485,0,0
13951,858,imsdatadaemon,native,892,0,0
13951,863,ipacm,native,696,0,0
13951,881,rild,native,4575,0,0
13951,892,qti,native,877,0,0
13951,901,netmgrd,native,1781,0,0
13951,1295,lowi-server,native,1085,0,0
13951,1296,slim_daemon,native,1741,0,0
13951,1655,adbd,native,853,0,0
13951,1688,wpa_supplicant,native,1697,0,0
13951,2413,mcd,native,1362,0,0
13951,3350,iptables-restore,native,556,0,0
13951,3361,ip6tables-restore,native,560,0,0
13951,6492,mdnsd,native,728,0,0
13951,9310,dumpsys,native,1057,0,0
13951,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4710,0,0
13951,2617,com.quicinc.wbcserviceapp,pers,4442,0,0
13951,2601,com.mi.AutoTest,pers,4441,0,0
13951,2588,com.xiaomi.finddevice,pers,9806,0,0
13951,2579,com.fingerprints.serviceext,pers,6064,0,0
13951,2559,com.xiaomi.xmsf,pers,13506,0,0
13951,2544,com.miui.daemon,pers,16120,0,0
13951,1992,com.android.phone,pers,21614,0,0
13951,1979,.dataservices,pers,10530,0,0
13951,1723,com.android.systemui,pers,75686,0,0
13951,1503,system,pers,185159,3.2380002,242.21867
13951,26871,com.android.bluetooth,persvc,14535,0,0
13951,28809,com.ebay.motorsapp,fore,250647,0,0
13951,2486,com.miui.securitycenter.remote,fore,39711,0,0
13951,3059,com.google.android.gms,vis,75208,0,0
13951,9256,com.milink.service,vis,8759,0,0
13951,1944,com.google.android.gms.persistent,vis,81346,2.437,104.485
13951,7478,com.touchtype.swiftkey,vis,90601,2.175,213.471
13951,5903,com.google.android.gms.unstable,vis,15045,0,0
13951,8233,com.miui.msa.global,vis,19150,0,0
13951,23889,com.google.android.inputmethod.latin,vis,23868,0,0
13951,4578,com.xiaomi.joyose,vis,11511,0,0
13951,2171,com.qualcomm.qcrilmsgtunnel,vis,11320,0,0
13951,2741,com.android.smspush,vis,4451,0,0
13951,2534,com.google.android.googlequicksearchbox:interactor,vis,23597,0,0
13951,2398,com.google.android.ext.services,vis,11342,0,0
13951,3242,com.lbe.security.miui,percept,10726,0,0
13951,2831,com.xiaomi.location.fused,percept,11503,0,0
13951,5691,com.android.chrome,backup,41296,0,0
13951,2471,com.android.deskclock,backup,7565,0,0
13951,7432,com.qualcomm.qti.StatsPollManager,servicea,4484,0,0
13951,6473,com.xiaomi.mi_connect_service,servicea,5664,0,0
13951,6436,org.simalliance.openmobileapi.service:remote,servicea,5015,0,0
13951,7613,com.kakao.talk,servicea,39323,0,0
13951,2023,com.miui.home,home,35494,0,0
13951,28602,com.reflectlyApp,prev,99412,7.685,26.581
13951,6207,com.hamilton.app,prev,202416,0,0
13951,12719,com.android.vending,prev,42288,0,0
13951,6409,com.xiaomi.bluetooth,serviceb,5557,0,0
13951,6340,com.facebook.services,serviceb,9059,0,0
13951,4385,com.google.android.googlequicksearchbox:search,serviceb,18885,0,0
13951,1390,android.process.media,serviceb,7811,0,0
13951,12342,com.miui.powerkeeper,serviceb,13622,0,0
13951,28896,com.spotlightsix.zentimerlite2,cached,312926,0,0
13951,29042,com.mgmresorts.mgmresorts,cached,285002,0,0
13951,31864,com.mi.android.globalminusscreen,cached,40497,0,0
13951,27632,com.google.process.gapps,cached,6318,0,0
13951,1319,com.google.android.apps.photos,cached,23935,0,0
13951,29156,com.android.chrome:privileged_process4,cached,13345,0,0
13951,29144,com.android.chrome:sandboxed_process4,cached,12580,0,0
13951,31881,com.miui.analytics,cached,11313,0,0
13981,1,/init,native,1690,0,0
13981,395,ueventd,native,788,0,0
13981,430,mqsasd,native,2612,0,0
13981,431,logd,native,7729,0,0
13981,440,debuggerd,native,328,0,0
13981,441,debuggerd64,native,410,0,0
13981,442,vold,native,1245,0,0
13981,444,debuggerd64:signaller,native,326,0,0
13981,445,debuggerd:signaller,native,277,0,0
13981,452,perfd,native,788,0,0
13981,518,healthd,native,448,0,0
13981,521,rmt_storage,native,550,0,0
13981,522,tftp_server,native,512,0,0
13981,526,esepmdaemon,native,565,0,0
13981,528,qseecomd,native,524,0,0
13981,529,pm-service,native,786,0,0
13981,531,lmkd,native,733,0,0
13981,532,servicemanager,native,624,0,0
13981,533,surfaceflinger,native,33197,0,0
13981,535,gx_fpd,native,718,0,0
13981,538,mm-pp-dpps,native,4110,0,0
13981,539,pm-proxy,native,598,0,0
13981,572,qseecomd,native,743,0,0
13981,576,sensors.qcom,native,757,0,0
13981,628,fingerprintd,native,3991,0,0
13981,686,cnd,native,4737,0,0
13981,688,cnss_diag,native,854,0,0
13981,689,time_daemon,native,863,0,0
13981,690,thermal-engine,native,1746,0,0
13981,691,wcnss_service,native,813,0,0
13981,693,adsprpcd,native,849,0,0
13981,694,hvdcp_opti,native,460,0,0
13981,695,zygote64,native,5253,0,0
13981,696,zygote,native,10613,0,0
13981,698,shelld,native,3909,0,0
13981,699,otad,native,1017,0,0
13981,701,fdpp,native,565,0,0
13981,704,audioserver,native,12462,0,0
13981,705,cameraserver,native,4305,0,0
13981,706,drmserver,native,1411,0,0
13981,707,installd,native,787,0,0
13981,709,keystore,native,978,0,0
13981,710,media.codec,native,2147,0,0
13981,711,mediadrmserver,native,1335,0,0
13981,712,media.extractor,native,2285,0,0
13981,713,mediaserver,native,1894,0,0
13981,714,netd,native,1767,0,0
13981,717,rild,native,4979,0,0
13981,735,dpmd,native,494,0,0
13981,736,cnss-daemon,native,904,0,0
13981,739,loc_launcher,native,599,0,0
13981,775,qseeproxydaemon,native,3914,0,0
13981,777,mm-qcamera-daemon,native,23971,0,0
13981,779,audiod,native,1941,0,0
13981,784,mdtpd,native,1086,0,0
13981,789,mtd,native,3941,0,0
13981,792,vsimd,native,2521,0,0
13981,793,mlipayd,native,3906,0,0
13981,794,gatekeeperd,native,755,0,0
13981,826,dpmd,native,513,0,0
13981,842,imsqmidaemon,native,612,0,0
13981,843,msm_irqbalance,native,521,0,0
13981,854,ipacm-diag,native,485,0,0
13981,858,imsdatadaemon,native,892,0,0
13981,863,ipacm,native,696,0,0
13981,881,rild,native,4575,0,0
13981,892,qti,native,877,0,0
13981,901,netmgrd,native,1781,0,0
13981,1295,lowi-server,native,1085,0,0
13981,1296,slim_daemon,native,1741,0,0
13981,1655,adbd,native,823,0,0
13981,1688,wpa_supplicant,native,1697,0,0
13981,2413,mcd,native,1354,0,0
13981,3350,iptables-restore,native,692,0,0
13981,3361,ip6tables-restore,native,644,0,0
13981,6492,mdnsd,native,716,0,0
13981,9460,dumpsys,native,1057,0,0
13981,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4710,0,0
13981,2617,com.quicinc.wbcserviceapp,pers,4438,0,0
13981,2601,com.mi.AutoTest,pers,4438,0,0
13981,2588,com.xiaomi.finddevice,pers,9806,0,0
13981,2579,com.fingerprints.serviceext,pers,6012,0,0
13981,2559,com.xiaomi.xmsf,pers,13856,0,0
13981,2544,com.miui.daemon,pers,16440,0,0
13981,1992,com.android.phone,pers,21804,0,0
13981,1979,.dataservices,pers,10542,0,0
13981,1723,com.android.systemui,pers,93819,0,0
13981,1503,system,pers,185732,2.951,233.517
13981,26871,com.android.bluetooth,persvc,14909,0,0
13981,29042,com.mgmresorts.mgmresorts,fore,286871,0,0
13981,2486,com.miui.securitycenter.remote,fore,45504,0,0
13981,3059,com.google.android.gms,vis,75293,0,0
13981,7478,com.touchtype.swiftkey,vis,93325,0,0
13981,1944,com.google.android.gms.persistent,vis,77134,0,0
13981,9256,com.milink.service,vis,8758,0,0
13981,5903,com.google.android.gms.unstable,vis,15045,0,0
13981,8233,com.miui.msa.global,vis,19154,0,0
13981,23889,com.google.android.inputmethod.latin,vis,23867,0,0
13981,4578,com.xiaomi.joyose,vis,11521,0,0
13981,2171,com.qualcomm.qcrilmsgtunnel,vis,11320,0,0
13981,2741,com.android.smspush,vis,4447,0,0
13981,2534,com.google.android.googlequicksearchbox:interactor,vis,23597,0,0
13981,2398,com.google.android.ext.services,vis,11818,0,0
13981,3242,com.lbe.security.miui,percept,10726,0,0
13981,2831,com.xiaomi.location.fused,percept,11523,0,0
13981,5691,com.android.chrome,backup,41112,0,0
13981,2471,com.android.deskclock,backup,7561,0,0
13981,7432,com.qualcomm.qti.StatsPollManager,servicea,4483,0,0
13981,6473,com.xiaomi.mi_connect_service,servicea,5658,0,0
13981,6436,org.simalliance.openmobileapi.service:remote,servicea,4935,0,0
13981,7613,com.kakao.talk,servicea,39367,0,0
13981,2023,com.miui.home,home,35494,0,0
13981,28602,com.reflectlyApp,prev,97441,0,0
13981,28809,com.ebay.motorsapp,prev,238231,0,0
13981,12719,com.android.vending,prev,42189,0,0
13981,27632,com.google.process.gapps,prev,6376,0,0
13981,6409,com.xiaomi.bluetooth,serviceb,5478,0,0
13981,6340,com.facebook.services,serviceb,8842,0,0
13981,4385,com.google.android.googlequicksearchbox:search,serviceb,18877,0,0
13981,1390,android.process.media,serviceb,7811,0,0
13981,12342,com.miui.powerkeeper,serviceb,13810,0,0
13981,6207,com.hamilton.app,cached,199891,0,0
13981,28896,com.spotlightsix.zentimerlite2,cached,313690,0,0
13981,31864,com.mi.android.globalminusscreen,cached,40488,0,0
13981,1319,com.google.android.apps.photos,cached,23934,0,0
13981,29156,com.android.chrome:privileged_process4,cached,13167,0,0
13981,29144,com.android.chrome:sandboxed_process4,cached,12406,0,0
13981,31881,com.miui.analytics,cached,11313,0,0
13981,9553,dumpsys,native,1053,0,0
14011,1,/init,native,1690,0,0
14011,395,ueventd,native,780,0,0
14011,430,mqsasd,native,2612,0,0
14011,431,logd,native,7753,0,0
14011,440,debuggerd,native,328,0,0
14011,441,debuggerd64,native,410,0,0
14011,442,vold,native,1245,0,0
14011,444,debuggerd64:signaller,native,326,0,0
14011,445,debuggerd:signaller,native,277,0,0
14011,452,perfd,native,788,0,0
14011,518,healthd,native,448,0,0
14011,521,rmt_storage,native,550,0,0
14011,522,tftp_server,native,512,0,0
14011,526,esepmdaemon,native,565,0,0
14011,528,qseecomd,native,524,0,0
14011,529,pm-service,native,786,0,0
14011,531,lmkd,native,733,0,0
14011,532,servicemanager,native,624,0,0
14011,533,surfaceflinger,native,33371,0,0
14011,535,gx_fpd,native,718,0,0
14011,538,mm-pp-dpps,native,4110,0,0
14011,539,pm-proxy,native,598,0,0
14011,572,qseecomd,native,743,0,0
14011,576,sensors.qcom,native,757,0,0
14011,628,fingerprintd,native,3991,0,0
14011,686,cnd,native,4737,0,0
14011,688,cnss_diag,native,854,0,0
14011,689,time_daemon,native,863,0,0
14011,690,thermal-engine,native,1746,0,0
14011,691,wcnss_service,native,813,0,0
14011,693,adsprpcd,native,849,0,0
14011,694,hvdcp_opti,native,460,0,0
14011,695,zygote64,native,5967,0,0
14011,696,zygote,native,10606,0,0
14011,698,shelld,native,3909,0,0
14011,699,otad,native,1017,0,0
14011,701,fdpp,native,565,0,0
14011,704,audioserver,native,12462,0,0
14011,705,cameraserver,native,4301,0,0
14011,706,drmserver,native,1411,0,0
14011,707,installd,native,787,0,0
14011,709,keystore,native,978,0,0
14011,710,media.codec,native,2147,0,0
14011,711,mediadrmserver,native,1335,0,0
14011,712,media.extractor,native,2269,0,0
14011,713,mediaserver,native,1822,0,0
14011,714,netd,native,1773,0,0
14011,717,rild,native,4977,0,0
14011,735,dpmd,native,494,0,0
14011,736,cnss-daemon,native,904,0,0
14011,739,loc_launcher,native,599,0,0
14011,775,qseeproxydaemon,native,3914,0,0
14011,777,mm-qcamera-daemon,native,23339,0,0
14011,779,audiod,native,1941,0,0
14011,784,mdtpd,native,1086,0,0
14011,789,mtd,native,3941,0,0
14011,792,vsimd,native,2521,0,0
14011,793,mlipayd,native,3906,0,0
14011,794,gatekeeperd,native,755,0,0
14011,826,dpmd,native,513,0,0
14011,842,imsqmidaemon,native,612,0,0
14011,843,msm_irqbalance,native,521,0,0
14011,854,ipacm-diag,native,485,0,0
14011,858,imsdatadaemon,native,892,0,0
14011,863,ipacm,native,696,0,0
14011,881,rild,native,4573,0,0
14011,892,qti,native,877,0,0
14011,901,netmgrd,native,1781,0,0
14011,1295,lowi-server,native,1085,0,0
14011,1296,slim_daemon,native,1741,0,0
14011,1655,adbd,native,849,0,0
14011,1688,wpa_supplicant,native,1697,0,0
14011,2413,mcd,native,1354,0,0
14011,3350,iptables-restore,native,700,0,0
14011,3361,ip6tables-restore,native,684,0,0
14011,6492,mdnsd,native,464,0,0
14011,9644,dumpsys,native,1057,0,0
14011,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4712,0,0
14011,2617,com.quicinc.wbcserviceapp,pers,4440,0,0
14011,2601,com.mi.AutoTest,pers,4440,0,0
14011,2588,com.xiaomi.finddevice,pers,9806,0,0
14011,2579,com.fingerprints.serviceext,pers,6000,0,0
14011,2559,com.xiaomi.xmsf,pers,13990,0,0
14011,2544,com.miui.daemon,pers,16789,0,0
14011,1992,com.android.phone,pers,22079,0,0
14011,1979,.dataservices,pers,10543,0,0
14011,1723,com.android.systemui,pers,79414,0,0
14011,1503,system,pers,185162,3.067,226.938
14011,26871,com.android.bluetooth,persvc,14782,0,0
14011,6207,com.hamilton.app,fore,216179,0,0
14011,2486,com.miui.securitycenter.remote,fore,45617,0,0
14011,3059,com.google.android.gms,vis,75869,0,0
14011,7478,com.touchtype.swiftkey,vis,95237,0,0
14011,1944,com.google.android.gms.persistent,vis,73019,1.402,159.115
14011,12719,com.android.vending,vis,42006,0,0
14011,5903,com.google.android.gms.unstable,vis,15044,0,0
14011,8233,com.miui.msa.global,vis,19155,0,0
14011,23889,com.google.android.inputmethod.latin,vis,23859,0,0
14011,4578,com.xiaomi.joyose,vis,11562,0,0
14011,2171,com.qualcomm.qcrilmsgtunnel,vis,11322,0,0
14011,2741,com.android.smspush,vis,4452,0,0
14011,2534,com.google.android.googlequicksearchbox:interactor,vis,23600,0,0
14011,2398,com.google.android.ext.services,vis,11863,0,0
14011,3242,com.lbe.security.miui,percept,10728,0,0
14011,2831,com.xiaomi.location.fused,percept,11552,0,0
14011,5691,com.android.chrome,backup,40728,0,0
14011,2471,com.android.deskclock,backup,7562,0,0
14011,7432,com.qualcomm.qti.StatsPollManager,servicea,4466,0,0
14011,6473,com.xiaomi.mi_connect_service,servicea,5562,0,0
14011,6436,org.simalliance.openmobileapi.service:remote,servicea,4843,0,0
14011,7613,com.kakao.talk,servicea,39393,0,0
14011,2023,com.miui.home,home,35487,0,0
14011,29042,com.mgmresorts.mgmresorts,prev,303929,0,0
14011,28809,com.ebay.motorsapp,prev,221543,0,0
14011,6409,com.xiaomi.bluetooth,serviceb,5430,0,0
14011,6340,com.facebook.services,serviceb,8822,0,0
14011,4385,com.google.android.googlequicksearchbox:search,serviceb,18873,0,0
14011,1390,android.process.media,serviceb,7810,0,0
14011,12342,com.miui.powerkeeper,serviceb,13971,0,0
14011,28602,com.reflectlyApp,cached,97542,0,0
14011,28896,com.spotlightsix.zentimerlite2,cached,315931,0,0
14011,31864,com.mi.android.globalminusscreen,cached,40486,0,0
14011,9256,com.milink.service,cached,8774,0,0
14011,27632,com.google.process.gapps,cached,6322,0,0
14011,1319,com.google.android.apps.photos,cached,23906,0,0
14011,29156,com.android.chrome:privileged_process4,cached,13145,0,0
14011,29144,com.android.chrome:sandboxed_process4,cached,12387,0,0
14011,31881,com.miui.analytics,cached,12363,0,0
14041,1,/init,native,1690,0,0
14041,395,ueventd,native,788,0,0
14041,430,mqsasd,native,2612,0,0
14041,431,logd,native,7755,0,0
